accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702741,XAUUSD,100,7349874591907366206,7349874591887318940,7349874591975437439,7349874591975437238,37,2026-04-24T07:07:43.000Z,2026-04-24T07:08:20.000Z,-40,36.5,-57.5,-17.5,0,0.5,4677.73,4676.71,,,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591907366270,7349874591887318783,7349874591975437928,7349874591975435626,396,2026-04-24T07:03:13.000Z,2026-04-24T07:09:49.000Z,25.8,-26.5,22.3,-3.5,0,0.1,4675.27,4677.63,4657.96,4684.78,BUY,USD,1,1,1583663
D#1702456,XAUUSD,100,7349874591907366340,7349874591887317423,7349874591975438319,7349874591975425188,2845,2026-04-24T06:23:39.000Z,2026-04-24T07:11:04.000Z,197.2,-200.0,183.2,-14,0,0.4,4673.99,4678.7,,4684.21,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,7349874591907366356,7349874591887318025,7349874591975432146,7349874591975430172,1769,2026-04-24T06:41:50.000Z,2026-04-24T07:11:19.000Z,-20.34,20.13,-21.4,-1.06,0,0.03,4672.79,4679.79,4679.69,4659.23,SELL,USD,1,1,1583663
D#1702667,XAUUSD,100,7349874591907366359,7349874591887318751,7349874591975438395,7349874591975435316,552,2026-04-24T07:02:09.000Z,2026-04-24T07:11:21.000Z,60.9,-61.6,57.4,-3.5,0,0.1,4673.74,4679.61,4666.11,4684.06,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591907366388,7349874591887319022,7349874591975438546,7349874591975438199,64,2026-04-24T07:10:44.000Z,2026-04-24T07:11:48.000Z,15.4,-16.1,11.9,-3.5,0,0.1,4678.85,4680.17,4665.72,4681.41,BUY,USD,1,1,1583663
D#1702544,XAUUSD,100,7349874591907366461,7349874591887317934,7349874591975429074,7349874591975428984,2140,2026-04-24T06:37:22.000Z,2026-04-24T07:13:02.000Z,-36.55,36.2,-38.31,-1.76,0,0.05,4673.34,4680.87,4680.42,4646.42,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,7349874591907366458,7349874591887318538,7349874591975433887,7349874591975433806,1040,2026-04-24T06:55:42.000Z,2026-04-24T07:13:02.000Z,112.2,-113.6,105.2,-7,0,0.2,4675.35,4680.74,4670.98,4680.74,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591907366459,7349874591887318495,7349874591975433727,7349874591975433532,1105,2026-04-24T06:54:38.000Z,2026-04-24T07:13:03.000Z,-12.7,12.56,-13.4,-0.7,0,0.02,4674.3,4680.87,4680.47,4666.74,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907366517,7349874591887318614,7349874591975439165,7349874591975434333,961,2026-04-24T06:57:54.000Z,2026-04-24T07:13:55.000Z,-152,150.6,-159,-7,0,0.2,4672.93,4680.75,,4669.29,SELL,USD,1,1,1583663
D#1702409,XAUUSD,100,7349874591907366546,7349874591887318750,7349874591975439325,7349874591975435304,740,2026-04-24T07:02:06.000Z,2026-04-24T07:14:26.000Z,72,-72.7,68.5,-3.5,0,0.1,4673.48,4680.46,,4682.39,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591907366675,7349874591887319077,7349874591975438792,7349874591975438647,297,2026-04-24T07:12:05.000Z,2026-04-24T07:17:02.000Z,2.4,-4.5,-8.1,-10.5,0,0.3,4680.24,4680.1,,4680.16,BUY,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591907366752,7349874591887318898,7349874591975440446,7349874591975436850,696,2026-04-24T07:06:35.000Z,2026-04-24T07:18:11.000Z,-73.4,72.0,-80.4,-7,0,0.2,4677.68,4681.57,,,SELL,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591907366899,7349874591887319106,7349874591975441184,7349874591975438972,462,2026-04-24T07:13:10.000Z,2026-04-24T07:20:52.000Z,25.4,-26.1,21.9,-3.5,0,0.1,4680.63,4682.95,4652.62,4690.91,BUY,USD,1,1,1583663
D#1702455,XAUUSD,100,7349874591907366928,7349874591887317808,7349874591975441398,7349874591975427687,2967,2026-04-24T06:32:23.000Z,2026-04-24T07:21:50.000Z,-202.8,201.4,-209.8,-7,0,0.2,4672.83,4683.19,4688,4645,SELL,USD,1,1,1583663
D#1702555,XAUUSD,100,7349874591907366973,7349874591887317429,7349874591975425263,7349874591975425261,3539,2026-04-24T06:23:57.000Z,2026-04-24T07:22:56.000Z,122.04,-122.88,117.84,-4.2,0,0.12,4674.12,4684.07,,4684.2,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591907366982,7349874591887319219,7349874591975441664,7349874591975440147,349,2026-04-24T07:17:15.000Z,2026-04-24T07:23:04.000Z,92.4,-94.5,81.9,-10.5,0,0.3,4681.13,4683.99,,4684.68,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591907367048,7349874591887319383,7349874591975441980,7349874591975441700,62,2026-04-24T07:23:13.000Z,2026-04-24T07:24:15.000Z,21.8,-22.5,18.3,-3.5,0,0.1,4684.05,4682.09,4691.5,4679.98,SELL,USD,1,1,1583663
D#1702700,XAUUSD,100,7349874591907367209,7349874591887317119,7349874591975442788,7349874591975423425,4165,2026-04-24T06:17:56.000Z,2026-04-24T07:27:21.000Z,52.7,-53.4,49.2,-3.5,0,0.1,4679.22,4684.27,,,BUY,USD,1,1,1583663
D#1702753,XAUUSD,100,7349874591907367210,7349874591887319489,7349874591975442794,7349874591975442674,28,2026-04-24T07:26:54.000Z,2026-04-24T07:27:22.000Z,1.5,-3.6,-9,-10.5,0,0.3,4684.5,4684.33,,4685.38,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,7349874591907367273,7349874591887319469,7349874591975443162,7349874591975442491,160,2026-04-24T07:26:18.000Z,2026-04-24T07:28:58.000Z,-6.6,5.2,-13.6,-7,0,0.2,4683.02,4683.57,,,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,7349874591907367296,7349874591887318258,7349874591975443321,7349874591975431575,2563,2026-04-24T06:46:58.000Z,2026-04-24T07:29:41.000Z,-194.35,193.44,-198.91,-4.56,0,0.13,4669.38,4684.55,,4661.65,SELL,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591907367359,7349874591887319519,7349874591975443730,7349874591975442995,183,2026-04-24T07:28:13.000Z,2026-04-24T07:31:16.000Z,7,-7.7,3.5,-3.5,0,0.1,4683.33,4682.85,4687.96,4679.02,SELL,USD,1,1,1583663
D#1702582,XAUUSD,100,7349874591907367388,7349874591887317333,7349874591975443944,7349874591975424594,4229,2026-04-24T06:21:41.000Z,2026-04-24T07:32:10.000Z,34.65,-35.0,32.89,-1.76,0,0.05,4676.4,4683.11,,4686.99,BUY,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591907367425,7349874591887317440,7349874591975444186,7349874591975425344,4143,2026-04-24T06:24:08.000Z,2026-04-24T07:33:11.000Z,40.25,-40.6,38.49,-1.76,0,0.05,4675.18,4683.01,,4695.1,BUY,USD,1,1,1583663
D#1702534,XAUUSD,100,7349874591907367580,7349874591887316924,7349874591975444986,7349874591975421263,5129,2026-04-24T06:11:16.000Z,2026-04-24T07:36:45.000Z,32.45,-33.15,28.94,-3.51,0,0.1,4681.14,4685.41,4655.67,4721.46,BUY,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591907367908,7349874591887319843,7349874591975445915,7349874591975445871,66,2026-04-24T07:43:14.000Z,2026-04-24T07:44:20.000Z,-5.5,5.15,-7.26,-1.76,0,0.05,4684.21,4685.53,4685.65,,SELL,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591907367973,7349874591887317829,7349874591975427936,7349874591975427855,4314,2026-04-24T06:33:11.000Z,2026-04-24T07:45:05.000Z,-82.81,82.32,-85.27,-2.46,0,0.07,4674.18,4686.23,4685.97,4658.28,SELL,USD,1,1,1583663
D#1702560,XAUUSD,100,7349874591907368010,7349874591887319533,7349874591975443113,7349874591975443112,996,2026-04-24T07:28:43.000Z,2026-04-24T07:45:19.000Z,-36.1,35.4,-39.6,-3.5,0,0.1,4683.31,4687.14,4686.97,4671.68,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907368012,7349874591887319741,7349874591975445208,7349874591975445167,456,2026-04-24T07:37:44.000Z,2026-04-24T07:45:20.000Z,-55.4,54.0,-62.4,-7,0,0.2,4684.52,4687.51,4687.13,4672.88,SELL,USD,1,1,1583663
D#1702485,XAUUSD,100,7349874591907368071,7349874591887318644,7349874591975439776,7349874591975434595,2774,2026-04-24T06:59:13.000Z,2026-04-24T07:45:27.000Z,-159.4,158.7,-162.9,-3.5,0,0.1,4672.57,4688.73,4688.02,4631.65,SELL,USD,1,1,1583663
D#1702351,XAUUSD,100,7349874591907368061,7349874591887319104,7349874591975438924,7349874591975425181,1944,2026-04-24T07:13:03.000Z,2026-04-24T07:45:27.000Z,-61.52,60.96,-64.32,-2.8,0,0.08,4680.79,4688.7,4688.28,4665.81,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591907368066,7349874591887319254,7349874591975442323,7349874591975440481,1629,2026-04-24T07:18:18.000Z,2026-04-24T07:45:27.000Z,-15.1,14.96,-15.8,-0.7,0,0.02,4680.93,4688.7,4688.28,4672.95,SELL,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907368063,7349874591887319296,7349874591975441240,7349874591975440820,1555,2026-04-24T07:19:32.000Z,2026-04-24T07:45:27.000Z,-79.1,78.4,-82.6,-3.5,0,0.1,4680.57,4688.7,4688.02,,SELL,USD,1,1,1583663
D#1702385,XAUUSD,100,7349874591907368075,7349874591887319453,7349874591975442303,7349874591975442301,1193,2026-04-24T07:25:34.000Z,2026-04-24T07:45:27.000Z,-51.52,50.96,-54.32,-2.8,0,0.08,4682.07,4688.73,4688.05,4667.72,SELL,USD,1,1,1583663
D#1702719,XAUUSD,100,7349874591907368143,7349874591887317531,7349874591975425857,7349874591975425854,4829,2026-04-24T06:25:38.000Z,2026-04-24T07:46:07.000Z,-96.96,96.54,-99.06,-2.1,0,0.06,4672.75,4689.13,4689,4655,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591907368152,7349874591887319480,7349874591975442761,7349874591975442613,1162,2026-04-24T07:26:45.000Z,2026-04-24T07:46:07.000Z,-110.22,108.68,-117.92,-7.7,0,0.22,4684.16,4689.39,4689.23,4670.75,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591907368158,7349874591887317106,7349874591975423282,7349874591975423280,5332,2026-04-24T06:17:16.000Z,2026-04-24T07:46:08.000Z,122.76,-123.6,118.56,-4.2,0,0.12,4679.33,4689.34,,4689.5,BUY,USD,1,1,1583663
D#1702597,XAUUSD,100,7349874591907368185,7349874591887317533,7349874591975446514,7349874591975425871,4842,2026-04-24T06:25:39.000Z,2026-04-24T07:46:21.000Z,-200.28,199.44,-204.48,-4.2,0,0.12,4672.58,4689.49,,4662.5,SELL,USD,1,1,1583663
D#1589457,XAUUSD,100,7349874591907368191,7349874591887319644,7349874591975444388,7349874591975444387,730,2026-04-24T07:34:14.000Z,2026-04-24T07:46:24.000Z,-74.3,73.6,-77.8,-3.5,0,0.1,4682.67,4690.32,4689.83,4661.82,SELL,USD,1,1,1583663
D#1702520,XAUUSD,100,7349874591907368194,7349874591887319687,7349874591975444909,7349874591975444785,623,2026-04-24T07:36:01.000Z,2026-04-24T07:46:24.000Z,-141.6,139.5,-152.1,-10.5,0,0.3,4685.38,4690.32,4689.73,,SELL,USD,1,1,1583663
D#1702432,XAUUSD,100,7349874591907368216,7349874591887317818,7349874591975446583,7349874591975427753,4425,2026-04-24T06:32:44.000Z,2026-04-24T07:46:29.000Z,123.55,-124.04,121.09,-2.46,0,0.07,4672.99,4690.42,,,BUY,USD,1,1,1583663
D#1702521,XAUUSD,100,7349874591907368240,7349874591887318055,7349874591975446657,7349874591975430359,3852,2026-04-24T06:42:29.000Z,2026-04-24T07:46:41.000Z,-179,178.3,-182.5,-3.5,0,0.1,4672.02,4690.14,,,SELL,USD,1,1,1583663
D#1670936,XAUUSD,100,7349874591907368362,7349874591887315731,7349874591975412849,7349874591975412848,8768,2026-04-24T05:23:03.000Z,2026-04-24T07:49:11.000Z,-173.9,173.2,-177.4,-3.5,0,0.1,4674.27,4691.88,4691.73,4663.42,SELL,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907368557,7349874591887319998,7349874591975448054,7349874591975447033,239,2026-04-24T07:48:05.000Z,2026-04-24T07:52:04.000Z,-22.5,21.8,-26,-3.5,0,0.1,4689.77,4692.24,4696.25,,SELL,USD,1,1,1583663
D#1702456,XAUUSD,100,7349874591907368563,7349874591887319060,7349874591975448084,7349874591975438556,2421,2026-04-24T07:11:49.000Z,2026-04-24T07:52:10.000Z,-484.4,481.6,-498.4,-14,0,0.4,4680.05,4692.38,,4677.34,SELL,USD,1,1,1583663
D#1702517,XAUUSD,100,7349874591907368564,7349874591887316232,7349874591975448088,7349874591975416455,7556,2026-04-24T05:46:15.000Z,2026-04-24T07:52:11.000Z,-167.4,166.0,-174.4,-7,0,0.2,4683.79,4692.38,,,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,7349874591907368590,7349874591887316493,7349874591975448215,7349874591975418308,6785,2026-04-24T05:59:36.000Z,2026-04-24T07:52:41.000Z,54.5,-55.2,51,-3.5,0,0.1,4686.79,4692.02,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907368621,7349874591887319997,7349874591975448363,7349874591975446989,317,2026-04-24T07:47:52.000Z,2026-04-24T07:53:09.000Z,42.6,-44.0,35.6,-7,0,0.2,4690.14,4692.05,,4695.03,BUY,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907368664,7349874591887320102,7349874591975448549,7349874591975448184,83,2026-04-24T07:52:31.000Z,2026-04-24T07:53:54.000Z,-6.9,6.2,-10.4,-3.5,0,0.1,4692.18,4691.27,,,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591907368688,7349874591887317148,7349874591975448730,7349874591975423600,5761,2026-04-24T06:18:39.000Z,2026-04-24T07:54:40.000Z,134.9,-135.6,131.4,-3.5,0,0.1,4677.88,4691.15,4567,4738,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907368735,7349874591887320127,7349874591975448899,7349874591975448393,126,2026-04-24T07:53:16.000Z,2026-04-24T07:55:22.000Z,-16.6,15.2,-23.6,-7,0,0.2,4691.4,4690.35,,4694.29,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,7349874591907368934,7349874591887316896,7349874591975421020,7349874591975421019,6495,2026-04-24T06:10:19.000Z,2026-04-24T07:58:34.000Z,126.72,-127.56,122.52,-4.2,0,0.12,4683.82,4694.16,,4694,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591907368997,7349874591887320069,7349874591975450056,7349874591975447768,474,2026-04-24T07:50:57.000Z,2026-04-24T07:58:51.000Z,131.5,-135.0,114,-17.5,0,0.5,4692.26,4694.67,,,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,7349874591907369052,7349874591887318962,7349874591975437852,7349874591975437507,3068,2026-04-24T07:08:33.000Z,2026-04-24T07:59:41.000Z,-183.8,183.1,-187.3,-3.5,0,0.1,4676.85,4695.45,4695.2,4665.5,SELL,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591907369120,7349874591887320224,7349874591975450635,7349874591975449274,240,2026-04-24T07:56:54.000Z,2026-04-24T08:00:54.000Z,-10.2,9.5,-13.7,-3.5,0,0.1,4691.39,4690.15,4690.53,4701.58,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907369210,7349874591887320279,7349874591975450992,7349874591975450024,180,2026-04-24T07:58:47.000Z,2026-04-24T08:01:47.000Z,-125.6,124.2,-132.6,-7,0,0.2,4694.47,4687.97,,4700,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591907369228,7349874591887317069,7349874591975451077,7349874591975422965,6350,2026-04-24T06:16:08.000Z,2026-04-24T08:01:58.000Z,111.6,-112.65,106.34,-5.26,0,0.15,4680.3,4687.52,,,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591907369227,7349874591887320322,7349874591975451074,7349874591975450411,116,2026-04-24T08:00:02.000Z,2026-04-24T08:01:58.000Z,-70.8,70.1,-74.3,-3.5,0,0.1,4694.77,4687.47,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907369299,7349874591887320423,7349874591975451405,7349874591975451292,30,2026-04-24T08:02:48.000Z,2026-04-24T08:03:18.000Z,51.6,-54.4,37.6,-14,0,0.4,4688.57,4689.64,,,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,7349874591907369358,7349874591887320005,7349874591975451640,7349874591975447131,943,2026-04-24T07:48:36.000Z,2026-04-24T08:04:19.000Z,20.8,-21.5,17.3,-3.5,0,0.1,4689.7,4687.84,,,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591907369360,7349874591887320292,7349874591975451645,7349874591975450126,317,2026-04-24T07:59:03.000Z,2026-04-24T08:04:20.000Z,107.4,-108.45,102.14,-5.26,0,0.15,4694.71,4687.77,4700.48,,SELL,USD,1,1,1583663
D#1702520,XAUUSD,100,7349874591907369392,7349874591887320363,7349874591975451739,7349874591975450850,195,2026-04-24T08:01:25.000Z,2026-04-24T08:04:40.000Z,-78.6,76.5,-89.1,-10.5,0,0.3,4689.71,4686.87,4683.03,,BUY,USD,1,1,1583663
D#1702534,XAUUSD,100,7349874591907369568,7349874591887319729,7349874591975452851,7349874591975445089,1897,2026-04-24T07:37:14.000Z,2026-04-24T08:08:51.000Z,-9.63,8.93,-13.14,-3.51,0,0.1,4684.79,4688.66,4725.88,4640.08,SELL,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907369607,7349874591887320188,7349874591975453120,7349874591975448910,887,2026-04-24T07:55:25.000Z,2026-04-24T08:10:12.000Z,26,-26.7,22.5,-3.5,0,0.1,4690.22,4687.84,,,SELL,USD,1,1,1583663
D#1702385,XAUUSD,100,7349874591907369671,7349874591887320641,7349874591975453600,7349874591975453331,59,2026-04-24T08:11:02.000Z,2026-04-24T08:12:01.000Z,11.68,-12.24,8.88,-2.8,0,0.08,4689.86,4688.62,4697.36,4675.76,SELL,USD,1,1,1583663
D#1702745,XAUUSD,100,7349874591907369770,7349874591887313582,7349874591975454145,7349874591975396597,16801,2026-04-24T03:34:13.000Z,2026-04-24T08:14:14.000Z,97.02,-97.65,93.86,-3.16,0,0.09,4677,4687.56,,4725,BUY,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591907369927,7349874591887319536,7349874591975454828,7349874591975443146,2835,2026-04-24T07:28:53.000Z,2026-04-24T08:16:08.000Z,-71.3,70.6,-74.8,-3.5,0,0.1,4683.56,4690.91,,4675,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591907369954,7349874591887320556,7349874591975454920,7349874591975452422,544,2026-04-24T08:07:16.000Z,2026-04-24T08:16:20.000Z,-144.4,141.6,-158.4,-14,0,0.4,4688.41,4692.24,,4686.53,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591907370119,7349874591887320842,7349874591975455718,7349874591975455283,86,2026-04-24T08:17:20.000Z,2026-04-24T08:18:46.000Z,14.2,-15.6,7.2,-7,0,0.2,4690.15,4690.64,4666.17,4743.09,BUY,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591907370240,7349874591887320448,7349874591975452049,7349874591975451535,907,2026-04-24T08:03:58.000Z,2026-04-24T08:19:05.000Z,-39.8,39.1,-43.3,-3.5,0,0.1,4689.17,4693.37,4693.2,4683.2,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591907370339,7349874591887320944,7349874591975456364,7349874591975456308,12,2026-04-24T08:20:22.000Z,2026-04-24T08:20:34.000Z,0.4,-1.1,-3.1,-3.5,0,0.1,4693.41,4693.59,,,SELL,USD,1,1,1583663
D#1702686,XAUUSD,100,7349874591907370391,7349874591887320064,7349874591975456493,7349874591975447742,1804,2026-04-24T07:50:53.000Z,2026-04-24T08:20:57.000Z,29.8,-30.5,26.3,-3.5,0,0.1,4692.6,4695.36,4680.16,4700.96,BUY,USD,1,1,1583663
D#1670914,XAUUSD,100,7349874591907370388,7349874591887320682,7349874591975453991,7349874591975453918,469,2026-04-24T08:13:08.000Z,2026-04-24T08:20:57.000Z,108.75,-109.8,103.49,-5.26,0,0.15,4687.99,4695.02,4679.57,4694.98,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591907370420,7349874591887319701,7349874591975444958,7349874591975444856,2695,2026-04-24T07:36:10.000Z,2026-04-24T08:21:05.000Z,123.12,-123.96,118.92,-4.2,0,0.12,4685.55,4695.59,,4695.65,BUY,USD,1,1,1583663
D#1702385,XAUUSD,100,7349874591907370454,7349874591887320672,7349874591975453789,7349874591975453787,508,2026-04-24T08:12:41.000Z,2026-04-24T08:21:09.000Z,-66.16,65.6,-68.96,-2.8,0,0.08,4688.01,4696.5,4696.38,4673.26,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591907370452,7349874591887320902,7349874591975455877,7349874591975450408,124,2026-04-24T08:19:05.000Z,2026-04-24T08:21:09.000Z,-31.1,30.4,-34.6,-3.5,0,0.1,4693.16,4696.49,4696.21,4686.08,SELL,USD,1,1,1583663
D#1702415,XAUUSD,100,7349874591907370609,7349874591887320314,7349874591975457223,7349874591975450349,1385,2026-04-24T07:59:49.000Z,2026-04-24T08:22:54.000Z,-46.6,45.2,-53.6,-7,0,0.2,4694.63,4692.08,,,BUY,USD,1,1,1583663
D#1671066,XAUUSD,100,7349874591907370728,7349874591887320931,7349874591975457859,7349874591975456194,300,2026-04-24T08:20:02.000Z,2026-04-24T08:25:02.000Z,-10.1,9.4,-13.6,-3.5,0,0.1,4693.26,4692.03,4687.57,4703.69,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591907370727,7349874591887320934,7349874591975457856,7349874591975456205,299,2026-04-24T08:20:03.000Z,2026-04-24T08:25:02.000Z,-9.6,8.9,-13.1,-3.5,0,0.1,4693.24,4692.06,4687.56,4703.69,BUY,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907370747,7349874591887320911,7349874591975457929,7349874591975455993,346,2026-04-24T08:19:29.000Z,2026-04-24T08:25:15.000Z,16.1,-16.8,12.6,-3.5,0,0.1,4693.34,4691.95,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907370868,7349874591887320558,7349874591975458654,7349874591975452444,1227,2026-04-24T08:07:21.000Z,2026-04-24T08:27:48.000Z,32.4,-33.8,25.4,-7,0,0.2,4688.52,4689.92,4686,4698.41,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591907370940,7349874591887321123,7349874591975458129,7349874591975458126,178,2026-04-24T08:25:51.000Z,2026-04-24T08:28:49.000Z,-55.58,54.6,-60.48,-4.9,0,0.14,4690.92,4686.73,4687,4695,BUY,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591907370954,7349874591887320953,7349874591975459009,7349874591975456383,503,2026-04-24T08:20:39.000Z,2026-04-24T08:29:02.000Z,53.6,-54.3,50.1,-3.5,0,0.1,4693.4,4688.26,,,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,7349874591907371050,7349874591887321238,7349874591975459559,7349874591975459432,37,2026-04-24T08:30:28.000Z,2026-04-24T08:31:05.000Z,-27.6,25.5,-38.1,-10.5,0,0.3,4687.6,4686.46,4686.54,4690.96,BUY,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591907371060,7349874591887320617,7349874591975453610,7349874591975453124,1254,2026-04-24T08:10:14.000Z,2026-04-24T08:31:08.000Z,37,-38.4,30,-7,0,0.2,4687.75,4686.12,,4686.18,SELL,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591907371081,7349874591887321197,7349874591975459694,7349874591975458921,156,2026-04-24T08:28:44.000Z,2026-04-24T08:31:20.000Z,-24,21.9,-34.5,-10.5,0,0.3,4687.34,4686.32,,4696.87,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591907371169,7349874591887321268,7349874591975460346,7349874591975459748,131,2026-04-24T08:31:29.000Z,2026-04-24T08:33:40.000Z,-58.4,55.6,-72.4,-14,0,0.4,4685.94,4687.62,,,SELL,USD,1,1,1583663
D#1702385,XAUUSD,100,7349874591907371170,7349874591887321296,7349874591975460355,7349874591975460055,62,2026-04-24T08:32:41.000Z,2026-04-24T08:33:43.000Z,6.24,-6.8,3.44,-2.8,0,0.08,4686.65,4687.21,,,BUY,USD,1,1,1583663
D#1702730,XAUUSD,100,7349874591907371175,7349874591887321306,7349874591975460286,7349874591975460204,32,2026-04-24T08:33:14.000Z,2026-04-24T08:33:46.000Z,-20.1,18.0,-30.6,-10.5,0,0.3,4687.53,4686.64,4686.85,4690.82,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591907371256,7349874591887321047,7349874591975460937,7349874591975457279,767,2026-04-24T08:23:07.000Z,2026-04-24T08:35:54.000Z,101.4,-102.45,96.14,-5.26,0,0.15,4692.45,4685.91,,4685.23,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,7349874591907371260,7349874591887321355,7349874591975460876,7349874591975460726,53,2026-04-24T08:35:05.000Z,2026-04-24T08:35:58.000Z,10.2,-12.3,-0.3,-10.5,0,0.3,4686.75,4686.63,4686.51,4683.74,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907371352,7349874591887321381,7349874591975461265,7349874591975461053,119,2026-04-24T08:36:16.000Z,2026-04-24T08:38:15.000Z,-50.6,49.2,-57.6,-7,0,0.2,4685.3,4688.05,4687.86,4675.41,SELL,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591907371489,7349874591887321463,7349874591975462297,7349874591975462019,52,2026-04-24T08:39:58.000Z,2026-04-24T08:40:50.000Z,28.6,-30.0,21.6,-7,0,0.2,4688.1,4689.31,,,BUY,USD,1,1,1583663
D#1702730,XAUUSD,100,7349874591907371501,7349874591887321466,7349874591975462213,7349874591975462055,64,2026-04-24T08:40:04.000Z,2026-04-24T08:41:08.000Z,-35.4,33.3,-45.9,-10.5,0,0.3,4688.89,4690.29,4690.08,4686.01,SELL,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907371597,7349874591887321271,7349874591975463092,7349874591975459767,740,2026-04-24T08:31:33.000Z,2026-04-24T08:43:53.000Z,16.6,-17.3,13.1,-3.5,0,0.1,4686.72,4688.16,,,BUY,USD,1,1,1583663
D#1702385,XAUUSD,100,7349874591907371620,7349874591887321330,7349874591975463245,7349874591975460467,626,2026-04-24T08:34:07.000Z,2026-04-24T08:44:33.000Z,4.24,-4.8,1.44,-2.8,0,0.08,4687.42,4687.73,4679.63,4700.92,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,7349874591907371659,7349874591887321383,7349874591975463427,7349874591975461058,550,2026-04-24T08:36:17.000Z,2026-04-24T08:45:27.000Z,49.65,-50.7,44.39,-5.26,0,0.15,4685.49,4688.58,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591907371713,7349874591887321266,7349874591975463645,7349874591975459719,888,2026-04-24T08:31:25.000Z,2026-04-24T08:46:13.000Z,69.44,-70.42,64.54,-4.9,0,0.14,4686.14,4690.88,4683,4700,BUY,USD,1,1,1583663
