bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
874,2057,0.09612598719566334,7.978875147275089,-11.724311595047684
875,2025,0.09452898888992624,12.725871252204586,-2.488876040703053
876,2012,0.09385203843642131,9.896607136628846,-13.216111578694244
877,1932,0.09051724137931035,-15.959021129428123,-24.56055958704271
878,1851,0.08518569653458512,-30.21823788942913,-9.97650392889347
879,1958,0.08938598493494636,1.456199711485043,-25.617085427135677
880,1898,0.08873720136518772,9.340741507351098,-10.235460107379199
881,1947,0.09435425248364429,11.404671894167882,-20.87367927322998
882,1869,0.08949863525355552,13.81609085581798,-11.897263114244241
883,1867,0.08866410219879375,2.4671372458999636,-26.390594985016516
884,1887,0.09001144819690898,-12.016024560606603,-19.12053744789914
885,1951,0.09112989864075856,3.2066320015826353,-15.534561757895256
886,1846,0.08586845287933761,9.318791697553744,-10.229667439256229
887,2034,0.09331131296449216,-20.458466902260565,-36.20070387871628
888,1931,0.09001911332804997,15.382605594774093,-6.491476793248945
889,1983,0.09491217154070741,-10.169966140767958,-20.839710563073897
890,2113,0.09659428571428572,-20.806501138079465,-31.513042299961615
891,1921,0.09332491255343957,5.775231154408665,-6.007609497874941
892,1841,0.09005968104882106,38.58016656932936,-6.0916022824824525
893,2156,0.09816062647969405,10.304271026592456,-12.652392888097634
894,1843,0.08641222805701425,20.306521968241277,-0.532684355174276
895,1983,0.09223255813953489,4.873757294143073,-12.832322050832175
896,1968,0.09446551144818317,10.70780524099884,-17.48063597532036
897,2009,0.09221518406315983,12.088678921045767,-3.2401667791381477
898,2265,0.10496802298637502,6.585856196783348,-15.559332019124012
899,2159,0.0997228637413395,14.073107473407928,-10.085142594296224
900,2176,0.10413974635080163,-1.30003786465244,-25.72275372984546
901,1877,0.08561393906221493,-17.7211027034822,-19.12021058038007
902,1985,0.0914156765220595,3.543824264691955,-10.38451382606782
903,1883,0.08953449669535447,4.802774827403078,-18.658611325643392
904,1874,0.08637536873156341,8.830781730205985,-6.964991343313985
905,1941,0.09048951048951048,-21.422973068942323,-26.89480721544221
906,2042,0.09603085026335591,5.399366161485988,-15.336921783010933
907,1890,0.0896031858910539,26.171717554468184,5.080433485782458
908,1949,0.09289799809342231,11.004889436263825,-4.381835378450358
909,1840,0.0857489048373567,16.472351837474122,0.3955995542540243
910,2185,0.09699902335079463,2.131231769354735,-12.567375239485449
911,1842,0.08671908102255073,17.45383950511458,-1.7201823181910767
912,1847,0.08865316309878084,9.079518639587596,-11.388854441171912
913,1989,0.09356037442965333,14.927567567737846,-11.500012248597535
914,1899,0.09030816054784098,5.835504638373186,-10.148042117521468
915,1905,0.08687522801897118,1.0926434195725516,-6.381683852450303
916,1805,0.08453144757176978,3.812064093752386,-19.18031896106718
917,1907,0.09134454184030273,10.421289984268485,2.1497279413775177
918,2023,0.09706362153344208,-23.144894552248143,-16.662753168997618
919,1933,0.09189446161159971,-3.087787919099352,-21.213505008527704
920,1898,0.0906182859871091,-29.384711746436693,-21.875488967862346
921,2009,0.09534431208770348,-4.596277590442008,-13.553151572740786
922,1920,0.0921968787515006,-7.455846484701336,-21.485518014177487
923,1755,0.08632987357961533,-13.997426400759732,-20.31190810939863
924,2077,0.09531020558002937,-8.77562418323131,-13.083526139895769
925,1880,0.08886367933446776,17.931269496880503,-3.5506762967826684
926,1889,0.09091346616613726,20.93992966136888,7.516466954910441
927,1944,0.09155128567391918,-6.025011635312561,-7.282600364089302
928,1843,0.08728805531874585,-11.230302050568639,-23.90847706422018
929,1905,0.0914765906362545,3.8618158914346212,-12.184173634406449
930,2070,0.09358893209150917,3.392051172617533,-16.99521743187757
931,1969,0.09523118591603792,-0.28566073003738235,-11.565208762311144
932,1896,0.08705633867487028,3.514949887905417,-11.902312953584293
933,1918,0.0893297936751898,4.461354082547351,-12.073949537341354
934,2005,0.09301786128508467,5.437997268732929,-10.597435957312662
935,1919,0.09001782531194295,39.786756233993,6.462581440394439
936,2097,0.09887778196906828,-5.512139223834502,-19.839442495931042
937,2086,0.09703228207275096,7.353162688600693,-11.692870677404075
938,1882,0.08647704820107521,-2.248272614320073,-14.299730066445182
939,2050,0.09399789077903618,-13.556534506999206,-6.468404583417755
940,1990,0.09062343458263127,18.870933583959904,-10.95047673943848
941,1967,0.09497368548114528,13.272444010381829,-6.582626916849225
942,1756,0.08592259137838235,1.0952706367284972,-9.239933366303132
943,2038,0.09487012382459734,-10.586877430327535,-26.67232736812517
944,2065,0.0985586101565483,-0.1017065666587793,-2.006225441461914
945,2097,0.09848306955337435,-17.00656720485047,-21.765745313267956
946,2053,0.09457342915054358,1.6011903541122647,-17.050944669365727
947,1998,0.09476380193511667,-13.13989703989704,-26.773622712568205
948,2141,0.09979025868096016,8.161304680430641,-14.316129910805474
949,1946,0.09153770167928878,11.294242028503941,-15.205457142141263
950,1862,0.0862955925290819,7.355480908231913,-12.96892535601167
951,1952,0.08946741222843524,-12.87996085243847,-21.152730143847613
952,1935,0.09192399049881235,3.0483714777900826,-21.97621050102127
953,1965,0.09139959998139448,-16.83734775870975,-20.129150474691322
954,2011,0.09482717970481445,-1.9308665435343715,-17.939559913896197
955,1944,0.09279236276849642,16.026581177738585,-14.890392761360502
956,2143,0.10186813709179066,14.409943109055886,-15.284437825763218
957,2036,0.09377734788816729,0.6432053857630354,-25.13397821791278
958,1866,0.0895479412611575,-2.05663693666105,-6.108285373567687
959,1794,0.08630393996247655,-3.6863838456229763,-3.526022600668468
960,1955,0.09392265193370165,-9.067432103276094,-22.46915190566874
961,1848,0.08916767189384801,-6.318693954854669,-20.770730818297796
962,2117,0.09504354853192062,-2.1005036504818975,-13.816279528854379
963,1889,0.09292144227458311,12.646604401421763,-17.710918785256165
964,1960,0.09106537192770525,33.244395395376195,1.578184721079879
965,1920,0.09186163341466916,-7.29274181547619,-17.432736783474194
966,2052,0.09514536096814578,15.276717256103222,-4.4858826014504665
967,1910,0.0893232942056774,10.635067183665972,-10.710521510004957
968,2002,0.09528795811518324,-0.7932214402139194,-19.53939779174612
969,1940,0.08931037657674247,-0.7639434281580222,-15.040472744814277
970,1939,0.0918957345971564,-10.123813336849086,-24.68701783696133
971,1963,0.08954883445098308,-13.011779959322654,-16.045053773859124
972,2057,0.09492385786802031,32.16187049417418,-6.10107652703019
973,2023,0.09335056065709935,7.198701709786082,-12.085666566146278
974,1990,0.09403648048388621,17.18889925819574,-8.342544777855315
975,1890,0.08977769333079992,20.779248286059065,4.75744387893093
976,1973,0.09269438571764153,-8.291171891970167,-11.985891131921624
977,1943,0.09348987152961555,7.73930138650796,-13.351488220837574
978,1853,0.09091801187380404,28.530733944954125,8.428464958495026
979,2079,0.09694115452765084,-3.45396264832355,-22.94357404262444
980,2064,0.09518978001199097,0.44858688630491217,-12.984161511793893
981,1982,0.0916616565693937,21.77080209985104,-3.8158985788578135
982,1933,0.09023855095467065,7.273093267312102,-18.00295310975297
983,1894,0.08899957708754287,-7.852300497812641,-15.881536483614516
984,2198,0.09946601502398407,9.280966463018327,-10.033290653008963
985,1886,0.09091785576552255,-10.237983014269501,-32.306598614655485
986,2148,0.09473405662873777,-17.227341719055552,-20.515515903801397
987,2036,0.09812521085353511,12.113019686987604,1.0936380247265114
988,2090,0.09816354328119863,-20.80321086807929,-23.490113588557
989,1852,0.08846429424408885,10.845116841780476,-19.515490426142744
990,1966,0.09393664293563954,8.852041726901179,-17.344308792699472
991,1999,0.09334142697048936,15.222264703780464,11.6743559093568
992,2206,0.1022669324556117,-5.667920822000603,-13.44788929760028
993,1824,0.08782319803553373,1.758296646220814,-15.110268255551475
994,2057,0.09418498168498168,-12.562593832661383,-27.369204935387312
995,2123,0.09770352984490772,26.046532192468923,6.930427493713328
996,1932,0.09130866298029207,6.885660677314403,-21.35695754128623
997,1833,0.09074706668646963,35.437940527806155,-2.1190674437968364
998,1876,0.08485232258356326,-24.542616001624534,-20.155936796890984
999,1931,0.08983484531286345,-10.702647283667481,-15.208316219285317
