accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670968,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,14061,2026-07-03T09:13:06.000Z,2026-07-03T13:07:27.000Z,79.47,-80.1,76.31,-3.16,0,0.09,4179.2,4170.59,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,60,2026-07-03T13:07:01.000Z,2026-07-03T13:08:01.000Z,10.4,-11.8,3.4,-7,0,0.2,4171.63,4171.33,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,31,2026-07-03T13:08:28.000Z,2026-07-03T13:08:59.000Z,14,-15.4,7,-7,0,0.2,4170.57,4170.09,,,SELL,USD,1,1,1583663
D#1702358,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,517,2026-07-03T13:00:32.000Z,2026-07-03T13:09:09.000Z,53.92,-54.48,51.12,-2.8,0,0.08,4175.88,4169.36,4179.29,4169.28,SELL,USD,1,1,1583663
D#1702416,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,6915,2026-07-03T11:13:55.000Z,2026-07-03T13:09:10.000Z,260.4,-261.8,253.4,-7,0,0.2,4181.82,4169.02,4186.61,4168.99,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,18630,2026-07-03T07:58:42.000Z,2026-07-03T13:09:12.000Z,-137.6,136.2,-144.6,-7,0,0.2,4175.27,4168.17,4168.49,4195.38,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,70,2026-07-03T13:08:02.000Z,2026-07-03T13:09:12.000Z,-95.7,93.6,-106.2,-10.5,0,0.3,4171.61,4168.2,,4172.91,BUY,USD,1,1,1583663
D#1702351,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,43,2026-07-03T13:08:29.000Z,2026-07-03T13:09:12.000Z,-17.7,17,-21.2,-3.5,0,0.1,4170.21,4168.22,4168.29,4181.17,BUY,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2040,2026-07-03T12:35:18.000Z,2026-07-03T13:09:18.000Z,-83.4,82.7,-86.9,-3.5,0,0.1,4177.05,4168.49,,4180.44,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2157,2026-07-03T12:33:24.000Z,2026-07-03T13:09:21.000Z,75.3,-76,71.8,-3.5,0,0.1,4175.55,4168.24,4180.33,4168.12,SELL,USD,1,1,1583663
D#1702352,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,12142,2026-07-03T09:47:06.000Z,2026-07-03T13:09:28.000Z,0.7,-1.4,-2.81,-3.51,0,0.1,4173.03,4167.77,4168,4192.92,BUY,USD,1,1,1583663
D#1671094,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,7827,2026-07-03T10:59:13.000Z,2026-07-03T13:09:40.000Z,-209.8,208.4,-216.8,-7,0,0.2,4177.49,4166.78,4161.64,4198.37,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1921,2026-07-03T12:37:49.000Z,2026-07-03T13:09:50.000Z,357,-360.5,339.5,-17.5,0,0.5,4173.55,4166.63,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,30,2026-07-03T13:09:30.000Z,2026-07-03T13:10:00.000Z,21.6,-23.7,11.1,-10.5,0,0.3,4167.3,4166.8,,,SELL,USD,1,1,1583663
D#1702711,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,78,2026-07-03T13:09:38.000Z,2026-07-03T13:10:56.000Z,-71.5,68,-89,-17.5,0,0.5,4166.95,4168.6,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,59,2026-07-03T13:10:01.000Z,2026-07-03T13:11:00.000Z,42.4,-43.8,35.4,-7,0,0.2,4166.72,4168.62,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,12,2026-07-03T13:11:00.000Z,2026-07-03T13:11:12.000Z,-48.6,46.5,-59.1,-10.5,0,0.3,4168.75,4166.91,,,BUY,USD,1,1,1583663
D#1702711,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,17,2026-07-03T13:11:41.000Z,2026-07-03T13:11:58.000Z,-26.4,22.2,-47.4,-21,0,0.6,4167.54,4166.88,,,BUY,USD,1,1,1583663
D#1702399,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,3031,2026-07-03T12:21:39.000Z,2026-07-03T13:12:10.000Z,108.78,-109.76,103.88,-4.9,0,0.14,4173.49,4165.94,,4166.03,SELL,USD,1,1,1583663
D#1670986,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,10561,2026-07-03T10:16:10.000Z,2026-07-03T13:12:11.000Z,-85.26,84.84,-87.36,-2.1,0,0.06,4180.2,4165.77,4165.89,4198.39,BUY,USD,1,1,1583663
D#1702476,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,23450,2026-07-03T06:41:22.000Z,2026-07-03T13:12:12.000Z,81,-82.4,74,-7,0,0.2,4169.46,4165.63,4190.72,4165.53,SELL,USD,1,1,1583663
D#1670912,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,415,2026-07-03T13:05:25.000Z,2026-07-03T13:12:20.000Z,-177.6,175.5,-188.1,-10.5,0,0.3,4172.11,4165.97,,4210,BUY,USD,1,1,1583663
D#1614607,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,423,2026-07-03T13:06:07.000Z,2026-07-03T13:13:10.000Z,120,-121.4,113,-7,0,0.2,4171.08,4165.3,4174.81,4165.38,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,90,2026-07-03T13:11:42.000Z,2026-07-03T13:13:12.000Z,74.1,-76.2,63.6,-10.5,0,0.3,4167.37,4165.12,,4164.95,SELL,USD,1,1,1583663
D#1702711,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,30,2026-07-03T13:12:42.000Z,2026-07-03T13:13:12.000Z,-127.5,124,-145,-17.5,0,0.5,4167.33,4164.56,4164.71,4179,BUY,USD,1,1,1583663
D#1614622,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1928,2026-07-03T12:41:05.000Z,2026-07-03T13:13:13.000Z,-302.4,300.3,-312.9,-10.5,0,0.3,4174.82,4164.52,,4182.58,BUY,USD,1,1,1583663
D#1702724,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,16793,2026-07-03T08:33:38.000Z,2026-07-03T13:13:31.000Z,-192.83,192.06,-196.69,-3.86,0,0.11,4183.42,4165.67,,,BUY,USD,1,1,1583663
D#1614622,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,11,2026-07-03T13:13:20.000Z,2026-07-03T13:13:31.000Z,4.8,-7.6,-9.2,-14,0,0.4,4165.7,4165.6,,,BUY,USD,1,1,1583663
D#1702476,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,3,2026-07-03T13:14:05.000Z,2026-07-03T13:14:08.000Z,-1.6,0.2,-8.6,-7,0,0.2,4167.14,4167.44,,,SELL,USD,1,1,1583663
D#1702711,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,30,2026-07-03T13:13:40.000Z,2026-07-03T13:14:10.000Z,-74,71.2,-88,-14,0,0.4,4165.71,4167.78,4168.5,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,33,2026-07-03T13:14:14.000Z,2026-07-03T13:14:47.000Z,43.5,-45.6,33,-10.5,0,0.3,4167.95,4166.72,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,25,2026-07-03T13:15:42.000Z,2026-07-03T13:16:07.000Z,-72.9,70.8,-83.4,-10.5,0,0.3,4167.79,4170.44,,4165.59,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,89,2026-07-03T13:16:25.000Z,2026-07-03T13:17:54.000Z,-102.9,100.8,-113.4,-10.5,0,0.3,4170.75,4167.1,,,BUY,USD,1,1,1583663
D#1670935,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,6561,2026-07-03T11:30:19.000Z,2026-07-03T13:19:40.000Z,145.6,-146.3,142.1,-3.5,0,0.1,4183.1,4168.76,4188.94,4136.07,SELL,USD,1,1,1583663
D#1702619,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,872,2026-07-03T13:05:22.000Z,2026-07-03T13:19:54.000Z,33,-33.7,29.5,-3.5,0,0.1,4172.69,4169.61,4169.44,4161.59,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,592,2026-07-03T13:10:30.000Z,2026-07-03T13:20:22.000Z,-56,54.88,-61.6,-5.6,0,0.16,4167.25,4170.97,,4163.17,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,149,2026-07-03T13:18:09.000Z,2026-07-03T13:20:38.000Z,-85.8,83.7,-96.3,-10.5,0,0.3,4168.1,4171.18,,4165.61,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,174,2026-07-03T13:17:55.000Z,2026-07-03T13:20:49.000Z,-53.7,52.65,-58.96,-5.26,0,0.15,4167.09,4170.89,,,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,59,2026-07-03T13:20:42.000Z,2026-07-03T13:21:41.000Z,28.16,-30.4,16.96,-11.2,0,0.32,4170.94,4170.28,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,95,2026-07-03T13:21:21.000Z,2026-07-03T13:22:56.000Z,75.9,-78,65.4,-10.5,0,0.3,4170.34,4168.03,,4168.46,SELL,USD,1,1,1583663
D#1591594,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,14,2026-07-03T13:24:36.000Z,2026-07-03T13:24:50.000Z,6.16,-10.08,-13.44,-19.6,0,0.56,4168.47,4168.36,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,13,2026-07-03T13:24:47.000Z,2026-07-03T13:25:00.000Z,45.3,-47.4,34.8,-10.5,0,0.3,4168.45,4169.74,,,BUY,USD,1,1,1583663
D#1702663,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,161,2026-07-03T13:23:45.000Z,2026-07-03T13:26:26.000Z,-68.4,66.3,-78.9,-10.5,0,0.3,4168.58,4171.08,4170.73,4165.59,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,530,2026-07-03T13:17:40.000Z,2026-07-03T13:26:30.000Z,-33.75,32,-42.51,-8.76,0,0.25,4169.92,4171.49,4172.36,4165.38,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,65,2026-07-03T13:25:35.000Z,2026-07-03T13:26:40.000Z,64.96,-67.2,53.76,-11.2,0,0.32,4169.76,4171.57,,4175.43,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,174,2026-07-03T13:24:59.000Z,2026-07-03T13:27:53.000Z,105.6,-108.4,91.6,-14,0,0.4,4169.59,4172.01,4169.91,4172.14,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,6,2026-07-03T13:30:07.000Z,2026-07-03T13:30:13.000Z,24.3,-26.4,13.8,-10.5,0,0.3,4170.67,4170.08,,,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,74,2026-07-03T13:29:17.000Z,2026-07-03T13:30:31.000Z,-58.6,57.2,-65.6,-7,0,0.2,4172.19,4169.04,4169.06,4177.9,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,10,2026-07-03T13:30:31.000Z,2026-07-03T13:30:41.000Z,31.2,-33.3,20.7,-10.5,0,0.3,4169.04,4168.22,,,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,352,2026-07-03T13:25:09.000Z,2026-07-03T13:31:01.000Z,-98.8,96,-112.8,-14,0,0.4,4170.05,4167.36,4167.51,4172.63,BUY,USD,1,1,1583663
D#1702438,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,90,2026-07-03T13:29:41.000Z,2026-07-03T13:31:11.000Z,-231,227.5,-248.5,-17.5,0,0.5,4171.91,4167.07,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,24,2026-07-03T13:31:03.000Z,2026-07-03T13:31:27.000Z,0.6,-2.7,-9.9,-10.5,0,0.3,4167.72,4167.92,,,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,303,2026-07-03T13:27:24.000Z,2026-07-03T13:32:27.000Z,-112,109.76,-123.2,-11.2,0,0.32,4171.21,4167.49,,4175.49,BUY,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,11,2026-07-03T13:33:09.000Z,2026-07-03T13:33:20.000Z,15.36,-17.6,4.16,-11.2,0,0.32,4167.39,4167.13,,,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,451,2026-07-03T13:25:58.000Z,2026-07-03T13:33:29.000Z,-36.74,35.97,-40.6,-3.86,0,0.11,4170.03,4166.47,4166.73,4175.9,BUY,USD,1,1,1583663
D#1670913,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,100,2026-07-03T13:32:05.000Z,2026-07-03T13:33:45.000Z,69,-72.5,51.5,-17.5,0,0.5,4167.91,4166.75,,,SELL,USD,1,1,1583663
D#1702476,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,792,2026-07-03T13:21:11.000Z,2026-07-03T13:34:23.000Z,85.4,-86.8,78.4,-7,0,0.2,4170.47,4166.42,4192.38,4165.87,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,19226,2026-07-03T08:14:01.000Z,2026-07-03T13:34:27.000Z,-173,172.3,-176.5,-3.5,0,0.1,4183.74,4166.22,,,BUY,USD,1,1,1583663
D#1702641,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,99,2026-07-03T13:33:10.000Z,2026-07-03T13:34:49.000Z,9.6,-11,2.6,-7,0,0.2,4167.4,4167.14,,,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,57,2026-07-03T13:34:43.000Z,2026-07-03T13:35:40.000Z,-8.7,8,-12.2,-3.5,0,0.1,4167.12,4166.03,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,340,2026-07-03T13:31:32.000Z,2026-07-03T13:37:12.000Z,-61.2,59.1,-71.7,-10.5,0,0.3,4168.05,4165.79,,4170.24,BUY,USD,1,1,1583663
D#1702737,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1026,2026-07-03T13:20:07.000Z,2026-07-03T13:37:13.000Z,-92.4,91,-99.4,-7,0,0.2,4170.24,4165.4,4165.79,4173.76,BUY,USD,1,1,1583663
D#1645756,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,196,2026-07-03T13:34:17.000Z,2026-07-03T13:37:33.000Z,2.5,-3.2,-1,-3.5,0,0.1,4166.25,4166.22,,,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,91,2026-07-03T13:36:22.000Z,2026-07-03T13:37:53.000Z,2.1,-4.2,-8.4,-10.5,0,0.3,4166.62,4166.77,,4159.53,SELL,USD,1,1,1583663
D#1702641,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,111,2026-07-03T13:36:06.000Z,2026-07-03T13:37:57.000Z,16.8,-18.2,9.8,-7,0,0.2,4166.95,4167.57,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,51,2026-07-03T13:37:16.000Z,2026-07-03T13:38:07.000Z,-98.1,96,-108.6,-10.5,0,0.3,4165.24,4168.73,,4163.5,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,34,2026-07-03T13:38:17.000Z,2026-07-03T13:38:51.000Z,-25.8,23.7,-36.3,-10.5,0,0.3,4168.45,4167.37,,4169.88,BUY,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,72,2026-07-03T13:38:26.000Z,2026-07-03T13:39:38.000Z,34.2,-36.3,23.7,-10.5,0,0.3,4168.09,4167.17,,,SELL,USD,1,1,1583663
D#1702736,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,100,2026-07-03T13:38:11.000Z,2026-07-03T13:39:51.000Z,-12.6,11.9,-16.1,-3.5,0,0.1,4168.22,4166.74,4165.08,4179.09,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,406,2026-07-03T13:33:18.000Z,2026-07-03T13:40:04.000Z,-16.95,15.9,-22.21,-5.26,0,0.15,4166.87,4168.22,,,SELL,USD,1,1,1583663
D#1702720,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,755,2026-07-03T13:27:53.000Z,2026-07-03T13:40:28.000Z,29.46,-29.88,27.36,-2.1,0,0.06,4172.01,4167.32,4182.6,4151.69,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,151,2026-07-03T13:38:01.000Z,2026-07-03T13:40:32.000Z,-26.8,25.4,-33.8,-7,0,0.2,4168.16,4166.6,,,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2882,2026-07-03T12:54:14.000Z,2026-07-03T13:42:16.000Z,105.3,-106.35,100.04,-5.26,0,0.15,4174.15,4167.35,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,207,2026-07-03T13:41:18.000Z,2026-07-03T13:44:45.000Z,-18.6,17.2,-25.6,-7,0,0.2,4166.64,4167.79,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,176,2026-07-03T13:44:54.000Z,2026-07-03T13:47:50.000Z,-30.3,29.25,-35.56,-5.26,0,0.15,4167.75,4165.51,4160.67,,BUY,USD,1,1,1583663
D#1670938,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,458,2026-07-03T13:40:19.000Z,2026-07-03T13:47:57.000Z,-52.4,51,-59.4,-7,0,0.2,4167.54,4164.7,4164.92,4213.53,BUY,USD,1,1,1583663
D#1702470,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2019,2026-07-03T13:14:19.000Z,2026-07-03T13:47:58.000Z,-61.4,60,-68.4,-7,0,0.2,4168.1,4164.81,4164.59,4173.87,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1205,2026-07-03T13:27:53.000Z,2026-07-03T13:47:58.000Z,72.9,-73.6,69.4,-3.5,0,0.1,4172.01,4164.94,4177.12,4164.73,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,852,2026-07-03T13:33:47.000Z,2026-07-03T13:47:59.000Z,62.5,-66,45,-17.5,0,0.5,4166.2,4165.17,,,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,483,2026-07-03T13:40:21.000Z,2026-07-03T13:48:24.000Z,-60.3,58.2,-70.8,-10.5,0,0.3,4167.45,4165.22,,4169.74,BUY,USD,1,1,1583663
D#1702511,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1301,2026-07-03T13:27:07.000Z,2026-07-03T13:48:48.000Z,-68.9,68.2,-72.4,-3.5,0,0.1,4171.36,4164.25,4164.53,4181.47,BUY,USD,1,1,1583663
D#1702631,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,951,2026-07-03T13:32:57.000Z,2026-07-03T13:48:48.000Z,112.5,-114.6,102,-10.5,0,0.3,4167.98,4164.45,,4164.24,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,453,2026-07-03T13:41:15.000Z,2026-07-03T13:48:48.000Z,54,-55.4,47,-7,0,0.2,4166.93,4164.45,,4164.33,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,17,2026-07-03T13:48:35.000Z,2026-07-03T13:48:52.000Z,37.8,-39.9,27.3,-10.5,0,0.3,4165.12,4164.08,,,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,409,2026-07-03T13:42:06.000Z,2026-07-03T13:48:55.000Z,98,-100.8,84,-14,0,0.4,4166.21,4163.98,4169.15,4163.7,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,54,2026-07-03T13:48:01.000Z,2026-07-03T13:48:55.000Z,62.5,-66,45,-17.5,0,0.5,4165.03,4164,,,SELL,USD,1,1,1583663
D#1702726,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2831,2026-07-03T13:01:59.000Z,2026-07-03T13:49:10.000Z,-170.4,169,-177.4,-7,0,0.2,4173.37,4164.63,,,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,189,2026-07-03T13:47:01.000Z,2026-07-03T13:50:10.000Z,29.25,-30.3,23.99,-5.26,0,0.15,4167.34,4165.61,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,191,2026-07-03T13:47:54.000Z,2026-07-03T13:51:05.000Z,-22.5,21.45,-27.76,-5.26,0,0.15,4165.06,4166.78,4169.09,,SELL,USD,1,1,1583663
D#1670958,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,11979,2026-07-03T10:33:26.000Z,2026-07-03T13:53:05.000Z,53.05,-53.4,51.29,-1.76,0,0.05,4177.31,4166.92,4166.93,4157.88,SELL,USD,1,1,1583663
D#1702730,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,88,2026-07-03T13:51:41.000Z,2026-07-03T13:53:09.000Z,-39.3,37.2,-49.8,-10.5,0,0.3,4166.01,4167.54,,4164.25,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,233,2026-07-03T13:49:27.000Z,2026-07-03T13:53:20.000Z,-71.7,69.6,-82.2,-10.5,0,0.3,4164.9,4167.51,,4160.26,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,372,2026-07-03T13:50:18.000Z,2026-07-03T13:56:30.000Z,-95.9,93.45,-108.16,-12.26,0,0.35,4165.27,4168.23,4168.11,4162.68,SELL,USD,1,1,1583663
D#1614607,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1587,2026-07-03T13:31:00.000Z,2026-07-03T13:57:27.000Z,-25.2,23.8,-32.2,-7,0,0.2,4167.48,4168.96,4169.46,4161.68,SELL,USD,1,1,1583663
D#1702705,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,126,2026-07-03T13:56:00.000Z,2026-07-03T13:58:06.000Z,-12,11.3,-15.5,-3.5,0,0.1,4167.54,4166.12,4166.3,4171.34,BUY,USD,1,1,1583663
D#1702730,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,293,2026-07-03T13:53:33.000Z,2026-07-03T13:58:26.000Z,76.2,-78.3,65.7,-10.5,0,0.3,4167.04,4164.72,,4165.28,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,483,2026-07-03T13:51:11.000Z,2026-07-03T13:59:14.000Z,-24.3,23.25,-29.56,-5.26,0,0.15,4166.46,4164.62,4163.78,,BUY,USD,1,1,1583663
D#1702508,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1717,2026-07-03T13:31:54.000Z,2026-07-03T14:00:31.000Z,-27.1,26.4,-30.61,-3.51,0,0.1,4168.03,4163.12,4163.41,4176.33,BUY,USD,1,1,1583663
D#1702619,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1587,2026-07-03T13:34:04.000Z,2026-07-03T14:00:31.000Z,-30.5,29.8,-34,-3.5,0,0.1,4166.39,4163.12,4163.27,4177.78,BUY,USD,1,1,1583663
D#1702646,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,8991,2026-07-03T11:30:42.000Z,2026-07-03T14:00:33.000Z,392.2,-393.6,385.2,-7,0,0.2,4183.66,4164.27,,,SELL,USD,1,1,1583663
D#1670988,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,21746,2026-07-03T07:58:15.000Z,2026-07-03T14:00:41.000Z,-170.7,169.65,-175.96,-5.26,0,0.15,4176.75,4165.15,,4203.28,BUY,USD,1,1,1583663
