bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
858,8383,0.38170476277206083,-8.10538854229657,-9.501197835024104
859,8380,0.37944306090106406,0.7070819686810139,-2.2713779796220916
860,8404,0.3761188686000716,-12.979602082339031,-13.689099486741819
861,8060,0.3776413812491215,5.351873064211774,1.1637778675486665
862,7771,0.3706653947054615,-5.910846228150952,-7.0799389644127215
863,7737,0.3556423810618249,-22.985517213286546,-21.408155678336556
864,7599,0.36537167035291856,-16.843799366151167,-6.623435729735299
865,7943,0.37165450121654503,-6.25684670370259,-11.864257127024198
866,7620,0.36523989838470017,-8.456176197672262,-11.106248322894372
867,8129,0.37707579552834214,8.061947045450552,5.466947749773572
868,7717,0.36204550785831574,3.809274510339998,-3.322821253529814
869,7836,0.3706015891032917,-16.23424360188334,-13.302193400243501
870,8274,0.37634750966568115,-10.976549434342076,-3.7370442760517193
871,8057,0.3782096418344834,3.8741670107961617,1.0714379105313945
872,8099,0.3651652464042563,-24.523361723883394,-8.831163818594954
873,7754,0.36846607108914653,-5.7517222779927595,-11.33467927938175
874,8125,0.379690639749521,-3.6294733885997053,-0.1357898328215621
875,8021,0.37442815796844364,2.0087971545832164,-1.6087291965171404
876,7992,0.37279596977329976,-2.0278567481052874,-3.1874246306903813
877,7636,0.3577586206896552,-9.290675571415004,-6.693678690151976
878,7855,0.3614984582815592,-13.586289796207046,-2.18629886006619
879,7897,0.3605112987902305,-11.456197574011467,-13.535672693254932
880,7593,0.3549955584646314,-13.17480860703895,-6.89113630837354
881,7815,0.3787254664405137,11.52433013090706,0.8987489417740568
882,7646,0.3661351338409232,-1.3171627149262495,-6.937104597570057
883,7823,0.3715154105523104,-4.816334050499332,-16.8294349842235
884,7628,0.3638618584239649,-2.833653146697368,-3.3233862661810942
885,7815,0.36503339716941474,-4.326950475172013,-7.85150206929096
886,7903,0.3676155921481068,-3.379051381247415,-7.317260024103451
887,8114,0.37223598495274796,-5.8082464577967805,-6.197973740689307
888,7727,0.36021630693207773,-6.403678201222869,-4.1363720032752145
889,7728,0.36988465036136503,-7.652986040156069,-3.559291899073795
890,8218,0.37568,-9.409735733899156,-9.723565847092717
891,7547,0.36664399533618347,-8.040852447318594,1.3214127828311923
892,7442,0.3640543978084336,13.034325392233034,4.12990809241595
893,8313,0.3784829721362229,-7.653605780789107,-6.301272827207996
894,7790,0.36524756189047264,1.922260617603839,0.7076463529166221
895,8319,0.3869302325581395,-0.4189938252235396,-4.737334301243845
896,7736,0.37133394134306147,3.0673450228388193,-1.827761135423725
897,8031,0.3686312310658221,-6.002403070856564,-8.594846392412535
898,8113,0.3759847993326536,3.8928593616964142,-3.5717577886567757
899,8147,0.37630484988452656,11.168662780519746,-1.1763049112860644
900,7840,0.37520938023450584,-5.333732772087532,-5.824341247567609
901,7910,0.3607918263090677,-27.65858139343301,-18.2890868084617
902,8278,0.38122870037763656,-4.574923447948649,-4.244532235121657
903,7654,0.3639389472683182,-9.883297602362795,-6.53448718033024
904,7808,0.35988200589970504,-7.0864917602275375,-2.8693645631130362
905,7745,0.3610722610722611,-26.771015876497,-15.041758636620296
906,7863,0.3697799097065463,-3.384752004645978,-7.585445855996105
907,7502,0.35566301616650076,-5.383838248941066,-13.96533355991137
908,7774,0.3705433746425167,2.9711987847373345,-2.1138931556064677
909,7759,0.3615900829527449,-5.215305239718824,-4.731178911975625
910,8544,0.37929503684631094,-15.063659619652283,-11.412892173248652
911,7659,0.3605762440563062,-0.25773012306193044,2.534226668895719
912,7604,0.36498032062973984,-1.0820159962456963,-7.668731328420635
913,7901,0.3716543581541935,1.7084455401312364,2.011694076321252
914,7726,0.36741487540422296,-6.323140276767979,-7.46345448399334
915,7831,0.3571233126596133,-15.288856407075663,-8.892283161146729
916,7679,0.3596215988385707,-12.124043106707207,-6.576658468380446
917,7815,0.37433539301623797,-8.73600904853304,-6.103737730923031
918,7843,0.3763074560982631,-19.61039055307528,-9.119601880717534
919,7735,0.36772046589018303,-22.861312422404858,-9.685956115736694
920,7570,0.36142277393172595,-12.418997437300467,-10.474620621090569
921,7801,0.37022447914194867,-15.900475195059393,-11.988792151257233
922,7630,0.3663865546218487,-22.714234405217542,-9.254244547290904
923,7028,0.3457130208077131,-13.592827894770124,-13.235413849548072
924,8312,0.381424375917768,-8.84641848934137,-4.489580746940233
925,7721,0.36495556816033276,4.214890505199231,-0.8673076665191565
926,7615,0.3664934064876311,-10.25162594876335,-3.762140713703721
927,7873,0.3707732881228219,-6.2420277469401055,-4.308287161676797
928,7831,0.37089135170976606,-8.007245139370832,-7.270660309648312
929,7564,0.3632172869147659,-5.800834017954763,-5.063080965890519
930,8349,0.37747535943575367,-12.464246545043961,-15.076797482987523
931,7549,0.3651093054749468,0.17348112631559104,-1.05923087544877
932,8014,0.36796914458882407,-11.24222439350981,-10.708739221330486
933,7957,0.37059289273904333,5.383702108667384,2.6827275493867164
934,8046,0.3732776617954071,6.46813279899596,2.5701653023244497
935,7909,0.37100103199174406,-1.3483706658858539,-5.363900491439543
936,8126,0.3831572991324029,-4.423080462690972,-7.546509613719036
937,8054,0.3746395013489627,-15.20180776936132,-4.405003289957009
938,8000,0.3675963791756651,-11.19236282894737,-11.923648678928803
939,8063,0.36970975285432617,-6.139374820898773,-4.417981101721558
940,8069,0.36745753449610635,-0.4551515048451015,-0.043862159942255945
941,7552,0.36463714934092994,-1.7977756670985368,-8.232405944331072
942,7245,0.3545040857268679,4.949477965099083,3.1771754903337546
943,7892,0.3673773391676753,-5.575835750284727,-8.407493527060657
944,7725,0.3686998854524628,-4.05704873023984,-4.115956438452414
945,8153,0.3828957873479547,-13.54567453990059,-7.607488587827832
946,8095,0.37290399852588907,-8.036259167815846,-6.412926153399443
947,7840,0.37184594953519257,-14.479396138866802,-11.248613630136092
948,8069,0.376089489629457,-7.7368009671425595,-6.521644696486024
949,7903,0.37174843595653606,13.164643995369502,5.883439198480782
950,7968,0.36928210594614636,-10.249822417804046,-8.495548576162626
951,7998,0.36657805481712347,-4.146228503136644,-7.904499454497572
952,7729,0.3671733966745843,-12.510745413210156,-5.233247173865655
953,7962,0.3703428066421694,-1.8349354507293856,-2.1232617455552694
954,7866,0.37091526382798135,-10.859548175995544,-14.113776810773235
955,7890,0.3766109785202864,-3.6199238537831677,-8.400437322337801
956,7935,0.3771925654798688,-3.3902414910986196,-5.443951712244396
957,7997,0.3683386301874626,-10.73604521741981,-12.603486064898197
958,7708,0.3699011421441597,-15.067922164973929,-9.432230601151137
959,7574,0.36436234184827054,-12.259887617736839,-7.87728750458812
960,7677,0.3688205620946433,-22.47376308724492,-21.2582606823808
961,7676,0.3703739445114596,-8.983796373058357,-13.440511561813718
962,8410,0.37757026129119153,-6.9620520125756675,-3.4825669650861197
963,7476,0.36775050420581434,-1.2096436108775577,-5.169555568883824
964,7997,0.371556009849928,3.5423712017243805,-5.222330114763949
965,7607,0.3639538778048897,-6.305503076740094,-2.9703455862132184
966,7835,0.36328650252700884,-3.129625206389723,-12.970953944096292
967,7972,0.37281952953280645,3.611351264656419,-1.2236088565677563
968,7908,0.3763921941932413,-3.2264078015600455,-1.7464779133882662
969,7710,0.35493969247767243,-10.696033982344138,-9.37985465694292
970,7822,0.3707109004739336,1.9601974656370846,1.5013274868993824
971,8156,0.3720633182792756,-3.5609057052137394,-1.0785382521285634
972,8076,0.37268112598061837,-1.1835902404223737,-4.496978722361133
973,7964,0.36749573162290616,-13.204076800451274,-12.766509170728082
974,7737,0.36560816557981285,-11.857645790798177,-10.456913660331795
975,7354,0.34932547976439293,-6.0047941677092656,1.7185275335008385
976,8117,0.38134836739487904,-4.713974034329462,-7.410260452796872
977,7898,0.38002213347447433,-11.138823676545583,-9.499566811931237
978,7258,0.3561159903832,4.424526958758153,-1.9295499155834364
979,8041,0.37494171407255433,-4.290582562470551,-8.519594309235202
980,7853,0.36217313102430476,-8.66353966434827,-8.610774419232676
981,7973,0.3687277436063451,10.044086988029045,6.298194400754953
982,7925,0.36996405396573456,3.004158238536788,-9.426822284989996
983,7789,0.3660072365020441,-17.08244653308204,-6.849611366374915
984,8436,0.38175400488732014,0.3010723214670565,-4.861640416256504
985,7411,0.35725993058233707,-7.293347536253528,-7.273517781244956
986,8711,0.38418452853488577,-6.183389476986805,-9.182914385338862
987,7687,0.37047568557520844,-4.2734789116018845,-0.3721508796473496
988,7722,0.36268845991263915,-18.66750506788386,-4.431994573133018
989,7677,0.3667064724146167,-9.038763008497794,-14.83790732590583
990,7930,0.3789000907831239,-3.647484109457794,-7.03245978056961
991,7917,0.3696768771012327,-15.680272391356134,-6.048976853404897
992,8131,0.37694126373371656,-8.569896995146042,-4.340928391238106
993,7165,0.3449853146516443,-9.011355821938697,-9.224533533264491
994,8211,0.37596153846153846,4.066334092521043,-2.878505792796375
995,7998,0.36807952505867736,-2.0028614113636993,-0.9218811701214121
996,7842,0.3706224301715582,-1.881032172013426,-0.5215268901463828
997,7103,0.35165107183523936,-3.046495190371201,-2.3981357445858458
998,8106,0.3666380207155457,-13.226508182170654,-4.9881323862402684
999,7702,0.35831588741567805,-19.41332198810451,-15.690852412500492
